ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:482,record identifiers,https://data.rubenianum.be//ark:/86530/26ae5397-e6e9-5f05-ba99-8ea72d6a2638,object identifier,Handschriften,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ae65b95-fcb2-4a31-a712-555b3208bde6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c2407b-74fa-4c14-95b2-d2c7bce5d3e4"", ""inverseOntologyProperty"": """"}]"
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[13 bladen] Prado. Bruegel: Triumph of Death [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000482,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2700</priref>
			<number>AFG_009_071</number>
			<content>[13 bladen] Prado. Bruegel: Triumph of Death [...][scan]</content>
			<object.object_number>AFG_009</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Reisnotitie</editorial_form>
			<object.title>The Triumph of Death</object.title>
			<keyword>Madrid, Museo del Prado</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-03</input.date>
			<edit.date>2014-08-26</edit.date>
			<edit.date>2012-01-06</edit.date>
			<edit.date>2012-01-06</edit.date>
			<edit.date>2012-01-06</edit.date>
			<edit.date>2012-01-06</edit.date>
			<edit.date>2011-11-28</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:03:54</edit.time>
			<edit.time>15:45:34</edit.time>
			<edit.time>15:44:58</edit.time>
			<edit.time>15:19:19</edit.time>
			<edit.time>15:18:05</edit.time>
			<edit.time>15:16:10</edit.time>
			<edit.time>10:04:45</edit.time>
			<edit.time>09:18:50</edit.time>
			<edit.time>16:23:49</edit.time>
			<input.time>16:22:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:482,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:482/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
26ae5397-e6e9-5f05-ba99-8ea72d6a2638,tg:rubgr:482,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8afa682c-cc6e-5b9a-a858-52a879e46a5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d698a9a5-bd82-4514-ad26-1891b3bcda1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
