ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1448,record identifiers,https://data.rubenianum.be//ark:/86530/e9fe3469-8419-5166-a3ab-d892920e7cc0,object identifier,Documentatiemappen,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ec82483-6349-443f-b6cd-d1bd6d157986"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12844346-80dc-468b-a928-a10e2a53820b"", ""inverseOntologyProperty"": """"}]"
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/TP/036,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1448,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1448/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9a64560-fea6-531b-a016-e286d8631df4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09f108b0-c712-4bbe-9f0d-cb488cffb777"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e9fe3469-8419-5166-a3ab-d892920e7cc0,tg:rubdoc:1448,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_036 - LB 579 bis (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
