ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5228,record identifiers,https://data.rubenianum.be//ark:/86530/7877ee1f-0f99-557e-be3f-7c71b85d8ee3,object identifier,Handschriften,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5226,Verwijzing naar Grossmann object,,8e88a66a-9daa-5091-97a2-31104badd019,"[{""resourceId"": ""8e88a66a-9daa-5091-97a2-31104badd019"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e586961b-57f2-436c-85c6-6bb444530999"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""143a1c00-336b-4904-841a-54193b7939ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7941367f-d11d-4a9b-9814-58fde459a220"", ""inverseOntologyProperty"": """"}]"
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,tg:rubgr:5228,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>44 pagina's; pagina 1 dubbel; Ortelius and Bruegel + 2 losse notities. Gedateerd May 1953 + 1 getypte lijst Diapostive 2-5-53.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005228,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>7484</priref>
<number>AFG_144_012</number>
<part_of_reference>AFG_144_010</part_of_reference>
<date.free>May 1953</date.free>
<content>44 pagina's; pagina 1 dubbel; Ortelius and Bruegel + 2 losse notities. Gedateerd May 1953 + 1 getypte lijst Diapostive 2-5-53.</content>
<object.object_number>AFG_144</object.object_number>
<object.object_name>Dossier</object.object_name>
<part_of.title>Korte inhoud: [Taal, Duits] Vraagt informatie over Grete Ring, La peinture française du quinzième siècle.Londres: Phaidon, 1949.</part_of.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>typoscript</editorial_form>
<object.title>Ortelius (also Lecture), Religion</object.title>
<keyword>Ortelius, Abraham</keyword>
<object.creator/>
<input.date>2014-08-18</input.date>
<edit.date>2014-08-18</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.time>12:41:51</edit.time>
<input.time>11:25:26</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7877ee1f-0f99-557e-be3f-7c71b85d8ee3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5228,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
