ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1230,record identifiers,https://data.rubenianum.be//ark:/86530/c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,object identifier,Documentatiemappen,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8244742-3486-4051-9e64-ad6148b8c3df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0631d19e-b358-4a2b-bac9-0f1b3a621964"", ""inverseOntologyProperty"": """"}]"
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/239,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1230,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1230/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18ca6219-b5a0-5418-8afc-7ceecbb7c717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdf45799-4d63-466a-ba88-e6cfada7112a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
c4214d3a-9cac-5d13-8167-7d52c4d6e4ce,tg:rubdoc:1230,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_239 - Bij LB 493-496/8 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
