ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4006,record identifiers,https://data.rubenianum.be//ark:/86530/570d8bbf-cf40-57a6-90e2-d947d9435367,object identifier,Documentatiemappen,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d598f4e3-85a3-4a59-8071-d9a1d2be3376"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3acaa656-72b9-4e6d-9fb5-0a7ba33283ef"", ""inverseOntologyProperty"": """"}]"
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;XII Träumender Silen Wien.&quot;</p>
<ul>
<li>Notes and sketches of drawings on tracing paper</li>
<li>Reproductions of the 'Bacchanal'</li>
<li>Extracts from different publications</li>
<li>Correspondence with Eduard Plitzsch (dated 1942), with the director of the Staatliche Gemäldegalerie Dresden (dated 1942), with Ullrich (dated 1942) and with the director of the Staatgalerie of Stuttgart (dated 1942)</li>
<li>Draft text: &quot;Peter Paul Rubens: Der träumende Silen&quot;</li>
<li>Draft text: &quot;Der &quot;Träumende Silen&quot; der Wiener Akademie, von Rubens&quot;</li>
</ul>
<p>Loose documentation in the Rubensdocumentation of the Rubenianum:</p>
<ul>
<li>Photo of 'Old Woman with a Basket' [Missing (April 2019): it was in 24 - Voorklassement &quot;Allegories&quot;, now it is in the Rubens artwork documentation, but we don't know in which box]</li>
<li>2 photos of sketches of gods</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000134,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4006,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4006/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c7881b6-8c87-5e5b-a055-5cf25ce157ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4caaaa1-0ee5-4bc7-bf44-d3c5df86a99c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
570d8bbf-cf40-57a6-90e2-d947d9435367,tg:rubdoc:4006,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 091,repository numbers,,,,,,,,,,,,,,,,,
