ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:697,record identifiers,https://data.rubenianum.be//ark:/86530/bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,object identifier,Handschriften,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02de0bb2-bf66-47d8-80b1-45f0b007bcaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bea38ad-3100-4674-8b1b-7e7f8450763d"", ""inverseOntologyProperty"": """"}]"
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Harbour of Naples. The solution to the problem of the round jetty of Naples Harbour, which in fact was not round, is probably to be found in the fact that Bruegel was not interested so much in the actual view, but, in the Strait of Messina, in the sea battle which he also showed in the print van Bastelaer 96 (Lebeer, N° 40) and that he took over for the painting thus circular jetty of Messina. He must have made drawings of both places (the one of Reggio opposite Messina (Münz, N° 26) has survived in R'dam). The presentation of the ships in both the engraving (published 1561) cf. the series of Boats; [toegevoegde vermelding]: 'very important: Lebeer's text on the boats.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:206782,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:814718,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54041,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,schip,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb067ce7-7e98-5923-9b2d-ff8aaf2160e4,tg:rubgr:697,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,,,
