ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:486,record identifiers,https://data.rubenianum.be//ark:/86530/273b8ff6-84fa-5c8e-8eef-2badf9637b65,object identifier,Handschriften,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:194,Verwijzing naar Grossmann object,,e67ec980-d040-5ee0-924c-3e77102b5418,"[{""resourceId"": ""e67ec980-d040-5ee0-924c-3e77102b5418"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b910dfa7-9ce5-451a-8061-e5c2e760bacc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31009540-d586-47d8-b2fa-3be7987abde5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f60badf9-69d2-422e-8176-ef85adb8c9cf"", ""inverseOntologyProperty"": """"}]"
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Avarice (Dulle Griet). [Giorgio] Vasari, (Bohn ed.) [= Jonathan Foster [Mrs.], Lives of the most eminent painters, sculptors, and architects, London: H. G. Bohn, 1850 - 1852] III, citaat p. 520.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_ExternalRelationsExtras,a::rub.14,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54556,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heemskerck, Maarten van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gierigheid,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,tg:rubgr:486,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vasari, Giorgio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000486,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2733</priref>
			<number>AFG_010_001</number>
			<content>Avarice (Dulle Griet). [Giorgio] Vasari, (Bohn ed.) [= Jonathan Foster [Mrs.], Lives of the most eminent painters, sculptors, and architects, London: H. G. Bohn, 1850 - 1852] III, citaat p. 520.</content>
			<object.object_number>AFG_010</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<parts.title>Anbetung. Br&#252;ssel. [Walter] Vanbeselaere, [= Peter Bruegel en het Nederlandsche manierisme, Tielt: Lannoo, 1944], notitie p. 66: Hulin, Gl&#252;ck, Friedl&#228;nder: echt; Michel: Kopie; Tolnai: zweifelhaftes Werk; Jedlicka: echt, ca. 1562-63, nach Dulle Griet; Vanbeselaere: Vorbereitung f&#252;r das Londoner Bild.</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Dulle Griet</object.title>
			<keyword>Cock, Hi&#235;ronymus</keyword>
			<keyword>Heemskerck, Maarten van</keyword>
			<keyword>gierigheid</keyword>
			<keyword>Vasari, Giorgio</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-06</input.date>
			<edit.date>2014-08-26</edit.date>
			<edit.date>2013-02-13</edit.date>
			<edit.date>2011-12-01</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-10-06</edit.date>
			<edit.date>2011-10-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_004_007</parts_reference>
			<edit.time>12:20:00</edit.time>
			<edit.time>10:41:55</edit.time>
			<edit.time>11:57:29</edit.time>
			<edit.time>10:18:41</edit.time>
			<edit.time>14:09:55</edit.time>
			<edit.time>09:32:46</edit.time>
			<input.time>09:29:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:486,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
273b8ff6-84fa-5c8e-8eef-2badf9637b65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:486/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
