ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4205,record identifiers,https://data.rubenianum.be//ark:/86530/52a5127e-5b40-5648-831a-3fec0b2368ea,object identifier,Handschriften,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2d7b288-2c46-48a9-b28e-bf95494ddf3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f620ba86-3bd3-4926-872c-8df352b72880"", ""inverseOntologyProperty"": """"}]"
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[27 pagina's, bijdrage tot de catalogus] Konrad Oberhuber, Bruegel drawings.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Oberhuber, Konrad",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004205,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6458</priref>
			<number>AFG_110_016</number>
			<content>[27 pagina's, bijdrage tot de catalogus] Konrad Oberhuber, Bruegel drawings.</content>
			<object.object_number>AFG_110</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>Bruegel Brussels 1980</object.title>
			<keyword>Oberhuber, Konrad</keyword>
			<object.creator/>
			<input.date>2014-07-04</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:39:23</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4205,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4205/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
52a5127e-5b40-5648-831a-3fec0b2368ea,tg:rubgr:4205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23806d24-060b-58a0-a930-f34cb9a0a9a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd9c665-e92f-4e4b-857a-2f207bcff9d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
