ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4046,record identifiers,https://data.rubenianum.be//ark:/86530/58bff9fa-0562-5f25-9c67-d0f31105d99d,object identifier,Documentatiemappen,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2e2cfc3-b30f-420f-b2ed-0a22361575de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50c10433-04f6-4498-8a7a-4f630539c28c"", ""inverseOntologyProperty"": """"}]"
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Neues Testament Heimsuchung der Maria Visitatio&quot; addressed (inside) to &quot;Technische Hochschule Darmstadt z. Hd. V. Herrn Prof. Dr. H. G. Evers 6100 Darmstadt&quot; and dated 30.11.1966</p>
<ul>
<li>Extracts from different publications about the 'Visitation' by Rubens</li>
<li>Correspondence between Olivier Allard and Burchard, Puyvelde, etc. about some photos of Rubens' 'Visitation' (dated 1937)</li>
<li>Photo of the 'Visitation'</li>
</ul>
<p>Loose documentation reunited with the folder:</p>
<ul>
<li>Photograph of a painting depicting the Exodus (not by Rubens). The annotation on the back mentions monogram &quot;I.H.&quot; and date 1693.<br />
The photograph was mounted on paper by the Rubenianum team. The back side was copied and also mounted on the paper. A note in pencil on the monogram was added by a member of the Rubenianum team.</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000173,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4046,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4046/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d532ab54-e6fd-5cda-9c34-233188662ead"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67d599b8-fd2b-4518-9f99-65c894ded753"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
58bff9fa-0562-5f25-9c67-d0f31105d99d,tg:rubdoc:4046,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 130,repository numbers,,,,,,,,,,,,,,,,,
