ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,tg:rubgr:3107,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3107,record identifiers,https://data.rubenianum.be//ark:/86530/13a27a97-67e5-5372-a3c0-dff6de7b4c4c,object identifier,Handschriften,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""002010a1-05cf-48fb-ab46-c25e74dbd080"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa87b71b-ad96-4390-8bb2-c546142cf871"", ""inverseOntologyProperty"": """"}]"
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,tg:rubgr:3107,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,tg:rubgr:3107,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Quarrel at Cards. Witt Library, Lucas van Valckenborch, Vienna, N° 728 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,tg:rubgr:3107,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003107,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5432</priref>
			<number>AFG_090_027</number>
			<content>Ad [Addendum] Quarrel at Cards. Witt Library, Lucas van Valckenborch, Vienna, N&#176; 728 [...]</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Valckenborch, Lucas van</keyword>
			<object.creator/>
			<input.date>2014-06-11</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:34:47</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3107,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3107/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
13a27a97-67e5-5372-a3c0-dff6de7b4c4c,tg:rubgr:3107,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31739211-51b0-56fd-a6f9-085cecbda3e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42371aae-a389-4345-a001-d6b7bbc553b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
