ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4302,record identifiers,https://data.rubenianum.be//ark:/86530/b7b8379e-9cf5-5c7a-9344-9ce442c678cf,object identifier,Documentatiemappen,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dd08a3e-42c9-4704-a368-af0c5c3d0901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""923ce8d7-7e88-4dc9-900c-7a8a4cb248e5"", ""inverseOntologyProperty"": """"}]"
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Documentatie betreffende het werk 'Andromeda liberated by Perseus'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,Rooses n° 665,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000413,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4302,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4302/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""377894da-9c90-5f35-8866-1371c94b2d69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e28f9c5-73d5-4ca2-b961-718ffed05a0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PZ_026 - LB 733/1 (Max Rooses),repository numbers,,,,,,,,,,,,,,,,,
b7b8379e-9cf5-5c7a-9344-9ce442c678cf,tg:rubdoc:4302,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PZ_026 - LB 733/1 (Max Rooses),titles proper,Dutch (language),,,,,,,,,,,,,,
