ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:496,record identifiers,https://data.rubenianum.be//ark:/86530/d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,object identifier,Handschriften,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffda1123-c759-44bc-8e09-3c9efc6b40d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ce75db0-bf23-432b-b09e-dd1b793dc14f"", ""inverseOntologyProperty"": """"}]"
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dulle Griet. Toad. Waldemar DEONNA, 'La femme et la grenouille', Gaz. B.-A., 6 sér. vol. XL, Nov. 1952, citaten pp.231-233; [Robert] CORNILLEAU, 'Le crapaud, bête fabuleuse et médicale', in: Aesculape, 30, 1940, n° 3, p. 59; [Eduard] HOFFMANN-KRAYER, Handwörterbuch des deutschen Aberglaubens, [Berlin: de Gruyter, 1927-1942], s.v. 'Kröte', p. 609; [Louis - Ferdinand Alfred] MAURY, Essai sur les légendes pieuses du moyen-âge,[ ou Examen de ce qu'elles renferment de merveilleux, d'après les connaissances que fournissent de nos jours l'archéologie, la théologie, la philosophie et la physiologie médicale, Paris: Ladrange, 1843], p. 150; [Emile] MALE, L'art religieux de la fin du moyen âge en France: étude sur l'iconographie du moyen âge et sur ses sources d'inspiration, [Paris: Armand: Colin,1925], p. 510; Louis BREHIER, L' art Chrétien, [son développement iconographique des origines à nos jours, Paris: Laurens], 1918, p. 208; [Louis - Ferdinand A.] MAURY, La magie et l'astrologie [dans l'antiquité et au moyen age : ou, Étude sur les superstitions païennes qui se sont perpétuées jusqu'a nos jours, Paris: Didier, 1877] (4), p. 383; Christine de Stommelen (XIIIe S.), sent monter des crapauds sur sa robe; [Ernest] RENAN, Nouvelles études d'histoire religieuse, [Paris: Calmann Lévy, 1884], p. 365.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:150997,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_ExternalRelationsExtras,a::rub.14,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54556,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zeven hoofdzonden,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,astrologie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iconografie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Deonna, Waldémar",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mâle, Emile",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,tg:rubgr:496,e73_Keywords,7,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maury, Louis - Ferdinand A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14c1d6d-2a79-51b9-8c02-c6104d7a0bba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000496,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
