ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:181,record identifiers,https://data.rubenianum.be//ark:/86530/da8021e0-52da-5669-8038-023459e2b5c9,object identifier,Documentatiemappen,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""642df839-9738-441d-a3e5-0d4ccbfff7f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6241966-5e6f-4c85-907f-0d553d8ea0b6"", ""inverseOntologyProperty"": """"}]"
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/EU/041,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:181,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:181/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3468a5c7-d97d-50dc-a84a-04aee5af21aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5e1926d-e3f0-4527-870e-b5bb459afd8d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EU_041 - LB 46/5 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
da8021e0-52da-5669-8038-023459e2b5c9,tg:rubdoc:181,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EU_041 - LB 46/5 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
