ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1439,record identifiers,https://data.rubenianum.be//ark:/86530/ee262bae-484a-5f67-bced-a8a2ead424b4,object identifier,Handschriften,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66d33631-1635-4752-a4e0-cba40c480293"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5f45c96-a756-481e-86fb-13816485fb1f"", ""inverseOntologyProperty"": """"}]"
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sermon of St. John. Witt Library. P. Coecke van Aelst. Academy Vienna. Attributed to P. Coecke, Sermon of St John in Revue de l'Art, May 1908; [toegevoegde vermelding]: 'F.G. not Coecke, but<br />
Antwerp c. 1520-30 with hill and trees and crowd with Baptism of Christ small in river a left. Phantastic rocks à la Bles or Gassel - Jan van Amstel?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14816160,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_ExternalRelationsExtras,a::rub.38:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amstel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gassel, Lucas",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,tg:rubgr:1439,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee262bae-484a-5f67-bced-a8a2ead424b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001439,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
