ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1316,record identifiers,https://data.rubenianum.be//ark:/86530/ff601637-e345-5176-82d1-0c3abae11586,object identifier,Documentatiemappen,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e5613db-65ca-4ecb-bb2e-13d8acd1890d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f98cd10-5ac5-4019-994e-5aec7c284bfe"", ""inverseOntologyProperty"": """"}]"
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/SA/325,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1316,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1316/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36f656ed-7fea-5aab-b33f-f80fe92f977f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64b8c3a0-5436-479d-9d74-c8c5593bcd41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_325 - LB 516 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
ff601637-e345-5176-82d1-0c3abae11586,tg:rubdoc:1316,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_325 - LB 516 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
