ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,tg:rubgr:5078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5078,record identifiers,https://data.rubenianum.be//ark:/86530/dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,object identifier,Handschriften,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,tg:rubgr:5078,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_050,isad:rub:2980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d33b7bc6-8607-4716-8e80-d23b201418fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f55ba3f-c9eb-44b0-934f-6464ae3dc035"", ""inverseOntologyProperty"": """"}]"
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,tg:rubgr:5078,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,tg:rubgr:5078,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Storm at Sea. Georges Marlier, 'Le vrai sujet de la Tempête de Bruegel', Beaux-Arts [= Beaux-arts : chronique des arts et de la curiosité] (Feb. 1939), p. 5.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,tg:rubgr:5078,e73_ExternalRelationsExtras,a::rub.49,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,57129,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005078,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7334</priref>
			<number>AFG_141_016</number>
			<content>Storm at Sea. Georges Marlier, 'Le vrai sujet de la Temp&#234;te de Bruegel', Beaux-Arts [= Beaux-arts : chronique des arts et de la curiosit&#233;] (Feb. 1939), p. 5.</content>
			<object.object_number>AFG_141</object.object_number>
			<object.object_number>AFG_050</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Varia: no title</object.title>
			<object.title>Storm at Sea</object.title>
			<keyword>Marlier, Georges</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:09:09</edit.time>
			<edit.time>14:56:04</edit.time>
			<input.time>14:54:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5078,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
dd61b6fb-062a-5b0f-b7f8-4be0fb1c26fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5078/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
