ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4311,record identifiers,https://data.rubenianum.be//ark:/86530/fe899533-27cb-5aca-8248-0bf88f0c3a70,object identifier,Documentatiemappen,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afcf3e01-a10a-473c-800f-097f1791c084"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76a6a19d-6c33-4505-9a12-1f3115c835fd"", ""inverseOntologyProperty"": """"}]"
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Documentatie betreffende het werk 'The Wise Rule of King James I: Modello'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,"Rooses n° 766 (""I"")",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000422,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4311,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4311/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93ec05eb-5186-5d47-a3cb-2465e61518a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc9e9a8f-99a3-4e05-a67f-578e0c39bb46"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BC_015 - LB 1037/2 (Max Rooses),repository numbers,,,,,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BC_015 - LB 1037/2 (Max Rooses),titles proper,Dutch (language),,,,,,,,,,,,,,
fe899533-27cb-5aca-8248-0bf88f0c3a70,tg:rubdoc:4311,e73_Titles,,,au::16151,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
