ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4677,record identifiers,https://data.rubenianum.be//ark:/86530/a36a7166-eb5b-5662-ac83-802a712ec1ec,object identifier,Handschriften,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_038,isad:rub:2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""570c5ac8-1f03-4500-af13-ae236cfc6a09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c89acd5-7dd3-4558-bd65-12bd6ff78358"", ""inverseOntologyProperty"": """"}]"
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>François-Xavier de Burtin, Traité théorique et pratique des connoissances qui sont nécessaires à tout amateur de tableaux, et à tous ceux qui veulent apprendre à juger, apprécier et conserver les productions de la peinture: suivi d'observations sur les collections publiques et particulières et de la description des tableaux que possède en ce moment l'auteur, 2 vols., Bruxelles: Weissenbruch, 1808, citaten pp. 154-155.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:509440,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,tg:rubgr:4677,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Burtin, François-Xavier de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004677,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a36a7166-eb5b-5662-ac83-802a712ec1ec,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6930</priref>
			<number>AFG_122_015</number>
			<content>Fran&#231;ois-Xavier de Burtin, Trait&#233; th&#233;orique et pratique des connoissances qui sont n&#233;cessaires &#224; tout amateur de tableaux, et &#224; tous ceux qui veulent apprendre &#224; juger, appr&#233;cier et conserver les productions de la peinture: suivi d'observations sur les collections publiques et particuli&#232;res et de la description des tableaux que poss&#232;de en ce moment l'auteur, 2 vols., Bruxelles: Weissenbruch, 1808, citaten pp. 154-155.</content>
			<object.object_number>AFG_122</object.object_number>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Varia (to be filed)</object.title>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Burtin, Fran&#231;ois-Xavier de</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Burtin, Fran&#231;ois-Xavier de</documentation.author>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Trait&#233; th&#233;orique et pratique des connoissances qui sont n&#233;cessaires &#224; tout amateur de tableaux, et &#224; tous ceux qui veulent apprendre &#224; juger, appr&#233;cier et conserver les productions de la peinture : suivi d'observations sur les collections publiques et particuli&#232;res et de la description des tableaux que poss&#232;de en ce moment l'auteur</documentation.title>
			<edit.time>14:55:32</edit.time>
			<input.time>14:51:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
