ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4486,record identifiers,https://data.rubenianum.be//ark:/86530/1bd26b40-7491-53ed-90c9-fc1a125a9bda,object identifier,Handschriften,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e208cb4-1259-46d4-b024-b5197cf85a51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2781004a-81fe-40a9-a682-0c9005124808"", ""inverseOntologyProperty"": """"}]"
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Schätzung in seiner Zeit: Ortelius, Rubens, Jabach, Dvorák, Glück, Tolani, Vanbeselaere [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004486,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6739</priref>
			<number>AFG_115_002</number>
			<content>Bruegel: Sch&#228;tzung in seiner Zeit: Ortelius, Rubens, Jabach, Dvor&#225;k, Gl&#252;ck, Tolani, Vanbeselaere [...][scan]</content>
			<object.object_number>AFG_115</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Principles of Composition. Form &amp; Origin Influences. Italy. Biography</object.title>
			<object.creator/>
			<input.date>2014-07-15</input.date>
			<edit.date>2014-07-15</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:34:26</edit.time>
			<input.time>09:33:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4486,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4486/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7db40af-618c-5de8-9c38-20cb3d7905a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd774b70-ccfe-437a-ba5d-f63fab5cf2de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_115_002,repository numbers,,,,,,,,,,,,,,,,,
1bd26b40-7491-53ed-90c9-fc1a125a9bda,tg:rubgr:4486,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_115_002,titles proper,Dutch (language),,,,,,,,,,,,,,
