ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4279,record identifiers,https://data.rubenianum.be//ark:/86530/52170a57-ed92-5e79-b562-1fa284bd88b3,object identifier,Handschriften,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_022,isad:rub:2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""424d21c0-cf6a-4a62-97e2-b394a3fd163d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53e18b6d-84c5-48ba-bbcf-e404edd6f1de"", ""inverseOntologyProperty"": """"}]"
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Monatsbilder. J.C. Webster, The Labors of the Months in Antique and Medieval Art, Princeton, 1938; Meyer Schapiro, Specumlum XVI (1941), pp. 136ff. Sophie Korsunska,'Zu den römischen Monatsbildern', Deutsches Archäologisches Institut Mitteilungen. Römische Abteilung (1933), pp. 277-83.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Korsunska, Sophie",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schapiro, Meyer",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Webster, James Carson",,,,,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004279,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6532</priref>
			<number>AFG_111_074</number>
			<content>Bruegel: Monatsbilder. J.C. Webster, The Labors of the Months in Antique and Medieval Art, Princeton, 1938; Meyer Schapiro, Specumlum XVI (1941), pp. 136ff. Sophie Korsunska,'Zu den r&#246;mischen Monatsbildern', Deutsches Arch&#228;ologisches Institut Mitteilungen. R&#246;mische Abteilung (1933), pp. 277-83.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Korsunska, Sophie</keyword>
			<keyword>Schapiro, Meyer</keyword>
			<keyword>Webster, James Carson</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-08</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:58:13</edit.time>
			<edit.time>11:22:12</edit.time>
			<edit.time>11:21:28</edit.time>
			<edit.time>11:18:10</edit.time>
			<edit.time>11:09:56</edit.time>
			<edit.time>11:09:38</edit.time>
			<edit.time>11:09:02</edit.time>
			<edit.time>11:07:51</edit.time>
			<input.time>11:05:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4279,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4279/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb54531f-12fd-5c39-8c89-e6b94933e4ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64a806a3-886c-4275-b7ae-23e2d6b6ce5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_074,repository numbers,,,,,,,,,,,,,,,,,
52170a57-ed92-5e79-b562-1fa284bd88b3,tg:rubgr:4279,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_074,titles proper,Dutch (language),,,,,,,,,,,,,,
