ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3920,record identifiers,https://data.rubenianum.be//ark:/86530/49ac8bed-9923-56ca-9d52-59f52c3fd1a2,object identifier,Documentatiemappen,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2670ad37-1691-4b5f-9446-c90501a147b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a43a0713-7555-4ad7-a4e2-c3491701688b"", ""inverseOntologyProperty"": """"}]"
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>No annotation on the envelope.<br />
Small envelope addressed to &quot;Herrn Professor Dr. Evers Waldstr. 43 D - Traisa - Darmstadt&quot;</p>
<ul>
<li>Correspondence with Johann M. Latteier (dated 1978) about a report request</li>
<li>Photocopy of a reproduction of a painting ('Sylvia and Aminta'?) (Rubens?)</li>
<li>Empty clear plastic folder</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000061,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3920,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3920/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a76ae04d-b476-5ddb-8a4b-bbcab60e2658"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8133b977-0e9b-4b14-877d-6e9354de2391"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 018,repository numbers,,,,,,,,,,,,,,,,,
49ac8bed-9923-56ca-9d52-59f52c3fd1a2,tg:rubdoc:3920,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 18,titles proper,Dutch (language),,,,,,,,,,,,,,
