ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1957,record identifiers,https://data.rubenianum.be//ark:/86530/97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,object identifier,Documentatiemappen,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""295721f6-9638-4f0f-930e-cd8170e8a6f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67642053-18bd-4511-89f3-5e30851004c7"", ""inverseOntologyProperty"": """"}]"
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PR/011,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1957,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1957/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93706086-c0ef-5304-93e5-3c8343348b5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c92b292c-dcf8-442b-91fb-e77946922339"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
97e4d26b-0cfb-59f3-b0d8-7b17d86e1de7,tg:rubdoc:1957,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PR_011 - LB 1079/4 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
