ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4edf9279-a9af-5e33-88fa-151a6d440c83,tg:rubgr:3179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3179,record identifiers,https://data.rubenianum.be//ark:/86530/4edf9279-a9af-5e33-88fa-151a6d440c83,object identifier,Handschriften,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df94a5db-6091-4a9e-a11f-5974f5950cf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af446d2d-c394-4396-adae-2aab5e7cef94"", ""inverseOntologyProperty"": """"}]"
4edf9279-a9af-5e33-88fa-151a6d440c83,tg:rubgr:3179,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,tg:rubgr:3179,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Landsknecht. Montpellier. [Max J.] Friedländer, Bruegel [= Pieter Bruegel, Berlin: Propyläen], 1921, citaat p. 100;  1937 nicht mehr erwähnt von Friedländer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,tg:rubgr:3179,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Montpellier, Musée Fabre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003179,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5505</priref>
			<number>AFG_090_099</number>
			<content>Landsknecht. Montpellier. [Max J.] Friedl&#228;nder, Bruegel [= Pieter Bruegel, Berlin: Propyl&#228;en], 1921, citaat p. 100;  1937 nicht mehr erw&#228;hnt von Friedl&#228;nder.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Montpellier, Mus&#233;e Fabre</keyword>
			<object.creator/>
			<input.date>2014-06-13</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:09:51</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3179,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3179/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4edf9279-a9af-5e33-88fa-151a6d440c83,tg:rubgr:3179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8147cd6-53e6-52e2-a916-c8b393cdebeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d04f6d9-5a15-4f67-85ff-0757bb191f1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
