ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c8cc09f4-ae05-5c83-9100-1fde466c8442,tg:rubgr:2887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2887,record identifiers,https://data.rubenianum.be//ark:/86530/c8cc09f4-ae05-5c83-9100-1fde466c8442,object identifier,Handschriften,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,tg:rubgr:2887,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2871,Verwijzing naar Grossmann object,,cf48bf3f-cf32-5521-8565-d4ddb4338648,"[{""resourceId"": ""cf48bf3f-cf32-5521-8565-d4ddb4338648"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b8ce7e5-9a78-476e-869b-2e3ce902d2e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41533ba2-c906-4c85-b515-00b28db76a14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5912263e-cb42-4a55-a9b2-265572342305"", ""inverseOntologyProperty"": """"}]"
c8cc09f4-ae05-5c83-9100-1fde466c8442,tg:rubgr:2887,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,tg:rubgr:2887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>J. Lutz &amp; P. Perdrizet, Speculum Humanae Salvationes, Mulhouse [Meininger], 1907-1909, Tôme II, Planche, Première Partie, MS Clm. 146; PL.  Chute des Anges Rebelles [...], Pl.2 L'Institution du Mariage [...]; Pl. 21 Fuite en Egypte [...], PL. 22 Moïse enfant [...]; Pl. 53 L'ensevelissement du Christ [...], Pl. 54 Joseph est jeté dans une citerne [...]; Pl. 67 La Descente du St. Esprit à la Pentecôte, La Tour de Babel, PL. 68 Moïse au le Sinaï [...]; Pl. 79 Le Christ juge le monde [...], Pl. 80 La parable des dix vierges [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,tg:rubgr:2887,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handschrift,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002887,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5129</priref>
			<number>AFG_086_145</number>
			<part_of_reference>AFG_086_129</part_of_reference>
			<content>J. Lutz &amp; P. Perdrizet, Speculum Humanae Salvationes, Mulhouse [Meininger], 1907-1909, T&#244;me II, Planche, Premi&#232;re Partie, MS Clm. 146; PL.  Chute des Anges Rebelles [...], Pl.2 L'Institution du Mariage [...]; Pl. 21 Fuite en Egypte [...], PL. 22 Mo&#239;se enfant [...]; Pl. 53 L'ensevelissement du Christ [...], Pl. 54 Joseph est jet&#233; dans une citerne [...]; Pl. 67 La Descente du St. Esprit &#224; la Pentec&#244;te, La Tour de Babel, PL. 68 Mo&#239;se au le Sina&#239; [...]; Pl. 79 Le Christ juge le monde [...], Pl. 80 La parable des dix vierges [...][scan]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Illustration &amp; Moralizing Inhalt/Gegenstand.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>handschrift</keyword>
			<object.creator/>
			<input.date>2014-04-10</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:04:22</edit.time>
			<edit.time>09:45:46</edit.time>
			<edit.time>09:40:35</edit.time>
			<edit.time>09:33:41</edit.time>
			<edit.time>09:31:14</edit.time>
			<edit.time>09:21:47</edit.time>
			<input.time>09:18:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2887,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c8cc09f4-ae05-5c83-9100-1fde466c8442,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2887/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
