ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1455,record identifiers,https://data.rubenianum.be//ark:/86530/0f3b4900-664b-5061-88fa-7d0ef7dbbee3,object identifier,Documentatiemappen,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef340981-db38-4a4c-9203-9dd822f36dfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61751786-48d6-4d4d-9b5f-c7c410988e89"", ""inverseOntologyProperty"": """"}]"
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/TP/043,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1455,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1455/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34ffb823-f1d7-5f7f-8f35-22e5ed0c86b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bd23c88-e779-43c9-aeb3-545b7ad5e118"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_043 - LB 584 bis (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
0f3b4900-664b-5061-88fa-7d0ef7dbbee3,tg:rubdoc:1455,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_043 - LB 584 bis (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
