ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4307,record identifiers,https://data.rubenianum.be//ark:/86530/6a765b1e-a2ca-5046-b899-27d9855c1ff0,object identifier,Documentatiemappen,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9da42d71-a035-4827-b398-2f99b5ccfe02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acfed726-b451-4c02-8a95-67bb1c942048"", ""inverseOntologyProperty"": """"}]"
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Documentatie betreffende de werken 'The Continence of Scipio'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,Rooses n° 809,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000418,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4307,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4307/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18efd6b5-7802-5f5f-af28-597a9041da32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5c66079-3f4e-4299-a753-fc7612c0bba2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
6a765b1e-a2ca-5046-b899-27d9855c1ff0,tg:rubdoc:4307,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HI_119 - LB 971/2 (Max Rooses),repository numbers,,,,,,,,,,,,,,,,,
