ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1173,record identifiers,https://data.rubenianum.be//ark:/86530/f4107af4-cf7f-5ba2-a820-84ca5f0708f7,object identifier,Handschriften,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""931b2201-d046-42ad-97a9-0ac15db83c3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4219d698-f317-486f-961a-5dff11848a63"", ""inverseOntologyProperty"": """"}]"
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Denucé Inventare von Kunstsammlungen zu Antwerpen in 16. u. 17Jh., 1932, Inventar Antoine [sic, = Anthonette] Wiael, weduwe wijlen Jans van Haecht(*) overleden op 19 Junii 1627, in haer huis 'den Coninck van Vranckryck' op de Lombaerdeveste, 5-7 Juli 1627 (* Kunsthändler?[sic] Verwandten von Tobias Verhaecht?[sic]), p. 44 Den Winckel: Een out stucxken van d'Oigstmaent van Peter Breugel; [toegevoegde vermelding]: 'oogst =Ernte.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,e73_ExternalRelationsExtras,a::rub.29,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54294,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verhaecht, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,tg:rubgr:1173,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001173,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3430</priref>
			<number>AFG_027_011</number>
			<content>Bruegel: Denuc&#233; Inventare von Kunstsammlungen zu Antwerpen in 16. u. 17Jh., 1932, Inventar Antoine [sic, = Anthonette] Wiael, weduwe wijlen Jans van Haecht(*) overleden op 19 Junii 1627, in haer huis 'den Coninck van Vranckryck' op de Lombaerdeveste, 5-7 Juli 1627 (* Kunsth&#228;ndler?[sic] Verwandten von Tobias Verhaecht?[sic]), p. 44 Den Winckel: Een out stucxken van d'Oigstmaent van Peter Breugel; [toegevoegde vermelding]: 'oogst =Ernte.'</content>
			<object.object_number>AFG_027</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Months: The Corn Harvest</object.title>
			<keyword>Verhaecht, Tobias</keyword>
			<keyword>inventaris</keyword>
			<keyword>Denuc&#233;, Jan</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-05-10</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2012-07-10</edit.date>
			<edit.date>2012-05-14</edit.date>
			<edit.date>2012-05-14</edit.date>
			<edit.date>2012-05-11</edit.date>
			<edit.date>2012-05-11</edit.date>
			<edit.date>2012-05-10</edit.date>
			<edit.date>2012-05-10</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:15:21</edit.time>
			<edit.time>13:28:04</edit.time>
			<edit.time>10:41:53</edit.time>
			<edit.time>10:39:00</edit.time>
			<edit.time>14:56:20</edit.time>
			<edit.time>12:10:08</edit.time>
			<edit.time>13:42:05</edit.time>
			<edit.time>13:41:32</edit.time>
			<input.time>13:36:18</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f4107af4-cf7f-5ba2-a820-84ca5f0708f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1173,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
