ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1232,record identifiers,https://data.rubenianum.be//ark:/86530/d221ed4c-efa6-51c9-8535-6e10a104ad6d,object identifier,Documentatiemappen,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd08ba15-7309-47b6-b2da-fd56f438e765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28907c80-1b07-4735-a245-1992ced66247"", ""inverseOntologyProperty"": """"}]"
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/241,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1232,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1232/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f037ff4-13da-55ae-a68b-c392fb1b9502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fd62282-c303-4f5d-ba53-4840d5de214c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
d221ed4c-efa6-51c9-8535-6e10a104ad6d,tg:rubdoc:1232,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_241 - Bij LB 493-496/10 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
