ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4385,record identifiers,https://data.rubenianum.be//ark:/86530/fe32b384-bae6-52c4-81b9-d0f00646c1f1,object identifier,Handschriften,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82d8f28d-b633-4a9a-8d3f-9999f619f2e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6150691b-0a99-4fba-9f58-43fadeadc415"", ""inverseOntologyProperty"": """"}]"
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Wolfgang Kayser, Das Groteske: seine Gestaltung in Malerei und Dichtung, Oldenburg 1957, pp. 31ff; Libero de Libero, Il trionfo della morte : Galleria nazionale della Sicilia, Palermo : S. F. Flaccovio, 1958</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kayser, Wolfgang",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Libero, Libero de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004385,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6638</priref>
			<number>AFG_111_180</number>
			<content>[2 bladen] Wolfgang Kayser, Das Groteske: seine Gestaltung in Malerei und Dichtung, Oldenburg 1957, pp. 31ff; Libero de Libero, Il trionfo della morte : Galleria nazionale della Sicilia, Palermo : S. F. Flaccovio, 1958</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Kayser, Wolfgang</keyword>
			<keyword>Libero, Libero de</keyword>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:07:34</edit.time>
			<edit.time>11:06:31</edit.time>
			<edit.time>11:03:32</edit.time>
			<edit.time>11:02:15</edit.time>
			<edit.time>11:01:29</edit.time>
			<edit.time>11:01:13</edit.time>
			<edit.time>10:59:48</edit.time>
			<input.time>10:57:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4385,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4385/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""129b267e-46df-5412-8651-ecc864b7c8d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf764567-3b54-4c83-b7ae-bd2be27929d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_180,repository numbers,,,,,,,,,,,,,,,,,
fe32b384-bae6-52c4-81b9-d0f00646c1f1,tg:rubgr:4385,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_180,titles proper,Dutch (language),,,,,,,,,,,,,,
