ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,tg:rubgr:4153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4153,record identifiers,https://data.rubenianum.be//ark:/86530/a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,object identifier,Handschriften,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb80cb15-32de-41fd-9f01-3bb295ddf899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e1ba52b-8221-48cf-8fb6-d772c124beee"", ""inverseOntologyProperty"": """"}]"
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,tg:rubgr:4153,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,tg:rubgr:4153,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>National Gallery of South Australia, Adelaide, Catalogue of Paintings 1960, p. 40, Brueghel, Pieter the Elder, 0.814 A Lawyer's Office [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004153,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6406</priref>
			<number>AFG_109_033</number>
			<content>National Gallery of South Australia, Adelaide, Catalogue of Paintings 1960, p. 40, Brueghel, Pieter the Elder, 0.814 A Lawyer's Office [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:43:02</edit.time>
			<input.time>10:42:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4153,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4153/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,tg:rubgr:4153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ff6c2f1-2384-59f3-b8a4-f86b7adce6c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e4dafcd-0aee-433e-88f3-8046e4560ea4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a247795a-bd3a-5ad9-8e74-12c9d7d4bf53,tg:rubgr:4153,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_033,repository numbers,,,,,,,,,,,,,,,,,
