ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4035,record identifiers,https://data.rubenianum.be//ark:/86530/184c94bf-92d3-5557-ad99-34cbb0d0c72e,object identifier,Handschriften,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4032,Verwijzing naar Grossmann object,,47389a44-1672-5697-b70e-f5ce4050dbd1,"[{""resourceId"": ""47389a44-1672-5697-b70e-f5ce4050dbd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""091cfa25-ee4a-48f5-9003-cce39716404b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a17042b-781b-431c-8391-0866f928f7aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1723578e-1912-4589-aab9-fc8613291643"", ""inverseOntologyProperty"": """"}]"
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[9 bladen] Auguste Castan, Monographie du Palais Granvelle à Besançon, Besançon, 1867, citaten pp. 109-114, 116, 117-118, 120, 124, 127, [blad 6] piede romano; [blad 7&amp; 8] berekeningen; [blad 9] stamboom [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:521545,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granvelle, Antoine Perrenot de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,tg:rubgr:4035,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castan, Auguste",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004035,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
184c94bf-92d3-5557-ad99-34cbb0d0c72e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6288</priref>
			<number>AFG_106_020</number>
			<part_of_reference>AFG_106_017</part_of_reference>
			<content>[9 bladen] Auguste Castan, Monographie du Palais Granvelle &#224; Besan&#231;on, Besan&#231;on, 1867, citaten pp. 109-114, 116, 117-118, 120, 124, 127, [blad 6] piede romano; [blad 7&amp; 8] berekeningen; [blad 9] stamboom [...]</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Granvella</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>Granvelle, Antoine Perrenot de</keyword>
			<keyword>Castan, Auguste</keyword>
			<object.creator/>
			<documentation.author>Castan, Auguste</documentation.author>
			<input.date>2014-06-30</input.date>
			<input.name>Centrum</input.name>
			<documentation.shelfmark/>
			<documentation.title>Monographie du palais Granvelle &#224; Besan&#231;on</documentation.title>
			<input.time>16:39:32</input.time>
			<input.source>archive</input.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
