ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3727,record identifiers,https://data.rubenianum.be//ark:/86530/31ec2ee2-b214-55a5-b3fc-81b614433516,object identifier,Documentatiemappen,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6177b2b9-8669-424b-87da-9a7cdedeb1e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55b76b7e-557c-425b-acbe-79605aa0309b"", ""inverseOntologyProperty"": """"}]"
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/MC/074,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3727,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3727/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96c306ca-105c-50a5-8abc-aa121d825e18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17435ad0-03be-4642-9484-d1199c02f66e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MC_074 - LB 300 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
31ec2ee2-b214-55a5-b3fc-81b614433516,tg:rubdoc:3727,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MC_074 - LB 300 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
