ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:617,record identifiers,https://data.rubenianum.be//ark:/86530/02e2b0a4-4a83-5071-9813-5422359a7a47,object identifier,Handschriften,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe020f51-3470-45ed-b6c3-aaddd1776501"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9bed49d-4a86-4789-8854-1015fc7f24dd"", ""inverseOntologyProperty"": """"}]"
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Death of Virgin. [Arthur E.] Popham, Etchings of Margaret of Austria by Hogenberg and Van Orley, The Print Collector's Quarterly, XVI, 1929, pp. 279-284, Pl.I, p. 278, Pl.II, p.281, citaten pp. 280, 282; [verso] [vervolg]; [toegevoegde vermelding]: Parallel Lugt in [Paul Bergmans et al., ed.], Mélanges Hulin de Loo, Italië en het Noorden, [Bruxelles: Librairie nationale d'art et d'histoire], 1931, 245-248 has shown that a drawing in the Louvre attributed to N. Hogenberg is based on Marcantonio's Plague.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:174551,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_ExternalRelationsExtras,a::rub.17,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,64155,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hogenberg, Nikolaus",,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Raimondi, Marcantonio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02e2b0a4-4a83-5071-9813-5422359a7a47,tg:rubgr:617,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bergmans, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,
