ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4559,record identifiers,https://data.rubenianum.be//ark:/86530/985bb864-985b-599b-881e-5b15a7fc984c,object identifier,Handschriften,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cc7fe6d-a37d-401d-b55b-18d6f219edc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3630f949-a053-4361-a930-6d7af7b75eae"", ""inverseOntologyProperty"": """"}]"
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Arundel. Alexandre Pinchart, Archives des arts, sciences et lettres II, 1863, citaat p. 187</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:731345,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Arundel, Thomas Howard, Earl of",,,,,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pinchart, Alexandre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004559,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6812</priref>
			<number>AFG_116_046</number>
			<content>Arundel. Alexandre Pinchart, Archives des arts, sciences et lettres II, 1863, citaat p. 187</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>Arundel, Thomas Howard, Earl of</keyword>
			<keyword>Pinchart, Alexandre</keyword>
			<object.creator/>
			<documentation.author>Pinchart, Alexandre</documentation.author>
			<input.date>2014-07-16</input.date>
			<edit.date>2014-07-16</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Archives des arts, sciences et lettres : documents in&#233;dits</documentation.title>
			<edit.time>14:59:29</edit.time>
			<input.time>14:58:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4559,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4559/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d091a31-ef70-5cb0-93e7-241483b13870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ac69bb-d849-4b3a-8b9b-daa9bd1d79a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_046,repository numbers,,,,,,,,,,,,,,,,,
985bb864-985b-599b-881e-5b15a7fc984c,tg:rubgr:4559,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_046,titles proper,Dutch (language),,,,,,,,,,,,,,
