ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:280,record identifiers,https://data.rubenianum.be//ark:/86530/a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,object identifier,Documentatiemappen,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c539b204-19cd-4bbd-8fe5-073958a4fd2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27eb2e3c-72d8-4da5-b286-af1b58e33e23"", ""inverseOntologyProperty"": """"}]"
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/OT/035,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:280,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:280/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ed05acf-36a6-5f70-b19d-ab2d59a88aea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c3e1029-4192-4c4a-9654-a4d39b8203d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_035 - LB 82 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
a2ab6a53-4fcb-5b75-8f6a-c5cf8112ea67,tg:rubdoc:280,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT_035 - LB 82 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
