ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3868,record identifiers,https://data.rubenianum.be//ark:/86530/98b831ac-16b6-5799-b792-3c616a6a3a10,object identifier,Documentatiemappen,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42333752-177b-4bfd-970d-a0c41d06aad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d79f321-f3ea-454f-8f94-943d513d195e"", ""inverseOntologyProperty"": """"}]"
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000042,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3868,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3868/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""395b2c7f-6b26-5997-afb6-b5b40f3ea2eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03149139-7899-4698-880d-7c43f46295a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
98b831ac-16b6-5799-b792-3c616a6a3a10,tg:rubdoc:3868,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NM_169 - LB 2044 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
