ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:851,record identifiers,https://data.rubenianum.be//ark:/86530/bc989d0c-3baf-58b2-94eb-774facdd8109,object identifier,Documentatiemappen,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13678fa3-c013-483c-bd72-b566e8c5c7eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7fd994c-a6ea-412d-878e-f63be76708b0"", ""inverseOntologyProperty"": """"}]"
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/AP/007,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:851,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:851/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""808c8e11-8d9a-5763-bd55-9968af815255"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b44f538b-a9db-4778-9f41-39a3e65521b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
bc989d0c-3baf-58b2-94eb-774facdd8109,tg:rubdoc:851,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP_007 - LB 377/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
